3	3	3	3	3	3	3	0	3	3	0	3	4	0	4	4	2	12	6	6
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	0	6	4	6	2
3	3	3	3	3	3	0	0	3	3	0	0	0	0	0	0	10	12	3	5
3	3	3	3	0	0	3	0	3	3	0	0	4	0	0	4	11	4	6	6
3	3	3	3	3	3	3	0	3	3	0	3	4	0	0	0	12	12	6	6
0	3	3	0	3	3	0	0	3	0	3	3	4	0	0	0	12	12	6	6
3	3	3	0	3	3	0	0	3	0	0	0	0	0	0	4	10	12	12	6
3	0	3	3	3	0	3	0	3	3	0	0	4	0	4	4	12	10	12	2
3	3	3	3	0	0	0	0	3	0	3	3	4	0	0	0	8	6	6	6
3	3	3	3	3	3	3	3	3	3	3	3	0	0	0	0	10	4	6	6
3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	0	12	12	12	6
3	3	3	3	0	3	3	0	3	3	3	3	4	0	0	0	12	10	6	6
3	3	3	3	3	3	0	0	3	3	3	3	4	0	0	0	6	12	12	6
3	3	3	3	3	0	3	0	3	3	3	3	4	0	0	4	6	10	6	6
3	3	3	3	3	3	3	0	3	3	3	3	0	0	0	4	10	12	12	6
3	3	3	3	3	3	0	3	3	3	3	3	4	0	4	4	12	12	8	6
0	3	3	0	0	0	3	0	3	3	0	0	4	0	0	0	9	12	6	6
3	3	0	3	3	3	3	0	3	3	0	3	4	0	0	4	10	12	6	6
0	3	3	3	0	3	0	0	3	0	0	0	4	0	0	0	4	12	6	0
3	3	3	3	3	3	3	3	0	3	0	0	4	0	0	4	12	12	12	8
3	3	3	3	3	0	0	3	3	0	3	0	0	0	0	4	10	7	6	6
3	3	0	0	3	3	3	0	3	3	3	3	4	0	4	4	2	12	6	5
3	3	3	3	0	3	0	3	3	3	3	3	0	0	0	0	10	12	12	2
3	3	3	3	0	0	0	0	3	3	3	0	4	0	0	0	9	0	12	0
3	3	3	3	0	3	3	0	3	3	0	3	4	0	0	0	8	12	6	0
3	3	3	3	3	3	3	0	3	3	0	0	4	0	0	0	6	9	6	3
3	3	3	3	0	3	3	0	3	0	0	0	0	0	0	0	3	0	3	2
3	3	3	3	3	0	0	0	3	3	0	3	4	0	0	4	12	12	6	7
3	3	3	3	3	3	0	0	3	3	3	3	4	4	0	0	8	8	8	6
3	3	0	3	3	3	0	0	3	3	0	3	4	0	0	0	2	3	12	4
3	3	3	3	3	3	3	0	3	3	0	0	0	0	0	0	10	8	6	6
3	3	0	3	3	0	3	0	3	3	0	0	4	0	0	0	12	12	6	2
3	3	3	3	3	0	3	0	3	3	0	3	4	0	0	0	2	6	6	0
3	3	0	3	3	3	3	0	3	3	0	0	4	0	4	0	12	2	12	6
3	3	0	3	3	3	3	0	3	0	0	3	4	4	4	4	10	12	6	6
3	3	0	3	3	3	3	0	3	3	0	3	4	4	4	4	5	12	2	6
3	3	3	3	3	3	3	0	3	3	3	3	0	0	0	0	5	8	12	6
3	3	3	0	3	3	3	3	0	3	3	3	0	0	0	0	8	6	6	0
3	3	3	0	3	0	3	0	3	3	3	3	0	0	0	0	8	0	6	3
3	3	3	3	0	0	3	3	3	3	3	3	0	0	0	4	8	0	6	6
3	3	0	3	0	3	0	0	3	3	0	0	4	4	0	4	2	1	0	0
3	3	3	3	3	3	3	0	3	3	3	0	0	0	0	0	6	12	12	6
3	3	3	3	0	3	3	3	3	3	3	3	4	0	0	4	8	12	6	6
3	0	3	3	3	0	3	0	3	0	0	0	4	0	0	4	0	12	12	2
0	3	3	3	3	3	3	0	3	3	0	0	4	0	0	4	3	7	0	0
3	3	3	0	0	3	3	0	3	3	0	0	4	4	0	4	3	6	12	0
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	0	8	12	6	6
3	3	3	3	0	3	3	0	3	3	0	3	4	4	0	0	7	12	12	6
3	3	3	3	3	3	3	0	3	3	3	0	4	4	4	0	7	12	0	6
3	3	3	0	0	3	3	0	3	3	0	0	0	0	0	4	4	6	12	6
3	3	3	0	0	3	3	0	3	3	0	3	0	0	4	0	0	6	6	6
3	3	3	3	3	3	3	0	3	3	0	3	4	0	0	4	0	6	0	6
3	3	3	3	3	3	3	3	3	3	3	3	4	0	0	4	12	12	6	6
3	3	3	3	3	3	3	0	3	3	3	0	0	4	0	4	6	8	6	2
3	3	0	3	3	3	3	0	3	3	3	3	4	0	0	4	0	12	0	0
3	3	0	3	3	3	3	0	3	3	3	3	0	0	0	0	6	12	6	0
3	3	3	3	3	3	3	0	3	0	3	3	4	0	0	0	5	12	6	0
3	3	3	3	3	3	3	0	3	3	3	0	4	4	0	0	3	0	8	0
3	3	3	0	3	3	3	0	3	3	3	0	4	4	4	0	6	12	6	8
3	3	3	3	3	3	3	0	3	3	0	3	4	0	0	0	8	12	6	0
3	3	3	3	3	0	3	0	3	3	3	3	4	0	0	0	8	6	6	0
3	3	3	3	3	3	3	3	3	3	3	3	0	4	4	4	8	10	0	6
3	3	3	3	3	0	3	3	3	0	0	3	4	0	4	0	9	12	6	6
0	3	0	3	0	3	3	0	3	0	0	3	4	0	0	0	8	6	7	2
0	3	0	0	0	3	3	0	3	0	0	0	4	0	0	0	4	6	6	0
3	3	0	0	3	3	3	0	3	3	3	3	0	0	0	0	2	6	6	4
3	3	3	3	3	3	3	3	3	0	0	0	4	0	0	0	10	12	12	0
3	3	3	3	3	3	3	0	3	3	0	3	4	0	0	0	4	10	12	2
3	3	3	3	3	3	3	0	3	3	3	0	4	0	0	4	6	6	10	0
3	3	0	3	0	3	3	0	3	3	3	0	4	0	0	0	6	12	6	2
3	3	3	3	0	3	3	0	3	3	0	0	4	0	0	0	0	6	6	6
3	0	3	3	3	3	3	0	3	3	0	0	4	0	0	4	5	6	7	2
0	3	0	3	0	3	3	3	0	0	0	3	4	0	0	0	6	1	6	0
0	0	3	3	3	3	3	0	3	3	0	0	4	0	0	0	5	4	12	6
0	0	3	3	0	3	0	0	0	3	0	0	0	0	0	4	0	4	6	2
3	3	3	3	3	3	3	0	3	0	3	3	0	4	0	0	9	12	12	6
3	3	3	3	3	3	3	0	3	3	3	0	0	0	0	4	3	3	6	0
3	3	3	3	0	0	3	0	3	3	0	0	0	0	0	4	10	1	0	0
3	3	0	3	0	0	3	0	3	0	3	0	0	0	0	4	3	4	6	0
3	3	0	3	0	0	3	0	3	0	3	0	0	0	0	0	2	6	12	0
3	3	0	3	0	3	0	0	3	3	0	0	4	0	0	0	8	8	12	6
3	3	3	3	0	3	3	0	3	3	0	3	4	4	0	0	6	12	12	8
3	0	3	3	3	3	3	0	3	0	3	0	4	0	0	0	9	6	6	6
3	3	3	3	0	3	3	3	3	3	0	3	4	4	4	0	6	12	12	0
0	0	3	3	3	3	3	3	0	3	0	0	4	0	0	4	10	12	6	4
3	3	3	3	0	3	3	0	3	3	3	0	4	0	4	0	6	0	6	4
3	0	0	3	0	3	3	0	3	3	3	3	0	0	0	0	12	6	6	0
3	3	0	0	0	3	3	0	3	0	3	0	4	0	0	0	1	2	6	0
3	0	3	3	0	3	3	3	0	3	0	3	0	0	0	0	3	12	6	0
3	0	3	3	3	3	3	3	3	3	3	3	4	0	4	4	0	12	6	0
3	0	3	3	0	3	0	3	3	3	0	3	4	0	4	4	8	6	6	0
3	3	3	3	3	3	3	0	3	3	3	3	0	0	4	0	6	12	6	6
0	0	3	3	3	3	3	0	3	0	0	0	0	0	4	0	6	12	11	6
3	3	3	3	3	3	3	0	3	3	3	3	4	0	4	0	12	12	12	6
3	3	3	0	3	3	3	0	0	0	0	3	4	0	0	0	1	2	12	0
3	3	3	3	0	0	3	0	3	3	0	3	0	0	0	0	8	12	6	6
0	0	3	3	3	3	3	0	0	0	0	0	0	0	0	0	8	12	3	6
3	3	0	3	0	3	3	0	3	0	0	0	4	0	0	0	0	0	6	0
3	3	3	3	0	0	3	0	0	3	0	0	0	0	0	0	6	5	6	0
3	0	3	3	0	0	3	0	3	3	0	3	0	0	4	0	5	2	6	0
3	3	3	3	3	3	3	3	3	3	0	3	4	0	0	4	10	6	6	6
3	3	3	3	0	3	3	3	3	3	3	3	0	4	0	4	0	12	12	8
3	3	0	3	0	3	3	0	3	3	3	3	4	4	4	0	9	6	2	5
3	3	3	3	3	3	3	0	3	0	3	3	4	0	0	0	6	12	6	4
3	3	0	3	3	0	3	0	3	0	0	3	4	4	4	0	12	11	6	6
0	3	0	3	3	3	3	0	3	3	3	0	4	0	4	0	0	10	6	0
3	3	3	3	0	3	3	0	3	3	0	0	4	0	0	0	0	12	6	6
3	3	3	3	3	0	3	0	3	3	3	3	0	0	0	0	3	6	6	0
0	3	3	3	3	3	3	0	3	0	0	3	4	0	0	0	0	12	7	6
3	3	3	3	0	3	3	0	3	3	3	3	4	4	0	0	4	4	6	6
3	0	0	3	3	3	3	0	3	3	3	3	0	0	0	0	3	12	8	2
3	3	0	0	3	0	3	0	3	3	0	0	0	0	0	0	7	2	6	0
3	3	0	3	3	3	0	3	3	3	3	3	4	0	0	0	8	12	12	0
3	3	3	3	3	3	3	0	3	3	3	3	4	4	4	0	12	10	6	6
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	0	10	6	6	0
0	3	3	3	0	3	3	0	3	0	0	0	4	0	0	4	3	6	6	4
0	3	3	3	0	3	3	3	3	3	3	3	4	0	0	4	0	6	8	0
0	3	3	3	3	3	3	3	3	3	3	3	0	0	4	4	0	0	12	0
3	3	3	3	3	3	3	3	3	3	3	3	4	0	0	0	12	6	12	2
3	3	3	3	3	3	3	3	3	3	3	3	4	0	4	4	8	12	12	6
3	3	3	3	3	3	3	0	3	3	3	3	0	0	0	4	0	5	12	0
0	3	3	3	0	3	3	3	3	3	3	0	0	0	0	4	10	12	6	0
3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	12	12	7	2
3	3	3	3	3	3	3	0	3	3	3	0	4	0	4	4	8	12	12	0
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	0	4	12	6	5
3	3	0	3	0	3	0	0	3	0	3	0	0	0	0	0	0	0	6	0
0	3	0	3	0	3	3	3	0	0	0	0	0	0	0	0	2	0	6	0
3	3	0	0	0	3	0	0	0	0	3	3	0	0	0	0	0	0	6	0
3	0	0	0	3	3	0	0	3	0	3	3	4	0	4	0	4	0	12	0
3	0	3	3	3	0	0	0	0	3	3	3	0	0	0	0	6	0	6	0
3	3	3	3	3	3	3	0	3	3	3	0	4	0	0	0	0	6	7	0
3	3	3	3	3	3	3	0	3	3	3	0	4	0	0	4	11	12	6	6
3	3	3	0	3	3	3	0	3	3	3	0	4	0	0	4	6	12	12	6
3	3	3	0	0	0	3	0	3	0	0	0	4	0	0	0	0	6	6	0
3	3	0	3	0	3	0	0	0	0	3	3	4	0	0	0	2	0	6	0
3	3	0	3	0	3	0	0	0	0	3	3	4	0	0	0	6	9	6	0
3	3	0	3	0	3	0	0	0	0	0	3	4	0	0	0	2	0	6	0
3	3	0	3	3	3	3	0	3	0	3	0	4	4	0	4	8	10	8	0
3	3	0	3	0	3	0	0	3	0	3	0	4	0	0	0	0	0	6	0
3	0	0	0	0	3	0	0	3	0	3	3	0	0	0	0	6	0	6	0
3	0	0	0	0	0	0	0	3	0	3	3	0	0	0	0	0	0	6	0
0	3	3	3	0	0	0	0	3	0	0	3	4	0	0	0	0	0	3	0
3	3	0	3	0	3	3	0	3	3	3	0	4	0	0	0	11	0	6	0
3	3	0	3	0	3	0	0	3	0	0	0	0	0	0	0	3	12	7	6
3	3	0	3	0	3	3	0	3	3	3	0	4	0	0	0	5	1	1	0
3	0	0	3	0	0	0	0	3	0	3	3	0	0	0	0	2	7	6	0
3	3	0	0	0	3	0	0	0	0	0	3	0	0	0	0	5	0	6	0
3	3	3	0	0	0	0	0	3	0	3	0	0	0	0	0	2	1	6	0
0	3	0	3	0	0	0	0	3	3	3	3	0	0	0	0	3	0	6	0
0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0
0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	6	6	0
3	3	0	3	0	0	0	0	0	3	0	0	0	0	0	0	1	0	12	0
3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	6	6	0
3	0	0	0	0	3	0	0	3	0	3	3	4	0	4	0	4	4	6	0
3	0	0	0	0	3	0	0	3	0	3	3	4	0	4	0	5	3	12	0
3	0	0	0	3	3	0	0	3	0	3	3	0	0	0	0	5	0	12	0
0	3	3	3	3	3	3	0	3	3	3	0	4	0	4	4	0	0	6	0
0	3	0	3	0	0	0	0	3	3	3	3	0	0	0	0	2	0	6	0
0	0	0	0	0	3	3	0	3	3	0	0	4	0	0	0	0	0	0	0
3	0	0	3	0	0	0	0	3	0	0	3	4	0	0	0	5	0	6	0
0	0	0	3	3	3	3	3	0	3	0	0	0	0	0	0	3	1	8	0
0	3	3	3	3	3	0	0	3	0	0	3	4	0	4	4	12	12	6	4
3	3	0	3	3	3	0	0	3	0	0	3	0	0	0	0	5	0	12	0
3	3	0	3	3	3	0	0	3	0	0	3	0	0	0	4	5	0	6	0
0	3	3	0	3	3	3	0	3	3	3	0	0	0	4	4	11	0	6	0
0	3	3	3	3	3	3	0	3	3	3	0	4	0	4	4	12	12	9	6
0	3	3	3	3	3	3	0	3	3	3	0	4	0	4	4	11	12	12	6
3	3	3	3	0	0	0	0	3	3	3	3	4	0	0	4	12	4	6	6
3	3	3	3	3	3	3	0	3	0	0	0	0	0	0	0	3	12	6	0
3	3	0	3	0	0	0	0	0	3	3	3	0	0	0	0	0	0	6	0
3	0	3	3	0	0	0	0	3	3	3	0	4	0	0	0	5	6	8	0
3	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	8	9	6	0
3	3	3	3	3	3	0	0	3	0	3	0	4	0	0	0	6	2	6	0
3	3	3	3	0	0	3	0	3	3	3	3	0	0	0	0	12	5	6	0
3	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	6	0
3	3	3	3	0	3	3	0	3	3	3	0	4	0	0	0	7	12	12	1
3	3	3	3	3	0	0	0	3	3	3	3	0	4	0	0	12	12	12	0
3	3	3	3	0	3	0	0	3	3	0	0	4	0	4	4	7	2	12	6
0	3	0	3	0	3	0	0	0	0	0	0	4	0	0	0	0	0	6	0
3	3	3	3	3	3	0	0	0	3	0	0	0	4	4	0	8	11	6	6
3	3	0	3	0	3	0	0	3	0	0	0	4	0	0	4	0	0	6	1
3	3	3	3	3	0	0	0	3	0	3	3	4	0	0	0	10	6	6	0
3	3	3	3	0	3	3	0	3	0	0	0	0	0	0	0	6	6	6	0
0	3	0	0	0	3	0	0	3	3	0	0	0	0	0	4	6	1	2	0
3	0	3	3	0	0	3	0	3	3	3	3	0	0	0	0	10	5	6	0
3	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	6	0
3	3	0	0	0	0	0	0	0	3	3	3	4	0	0	0	2	2	6	0
0	3	0	3	0	3	0	0	3	0	0	3	4	0	0	0	4	0	0	0
3	3	3	0	3	0	0	0	3	3	0	0	0	0	0	0	6	6	0	0
3	3	0	3	0	3	3	0	3	0	0	3	0	0	0	0	0	0	6	0
3	3	3	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
3	3	3	3	0	3	0	3	3	0	0	0	4	0	0	0	0	7	12	0
3	0	0	3	0	3	0	0	3	0	3	0	4	0	0	0	3	6	6	1
3	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	2	0	6	0
3	3	0	0	0	3	0	0	3	0	3	3	0	0	0	0	0	0	6	0
0	0	0	0	0	3	0	0	3	0	3	3	0	0	0	0	0	0	2	0
0	3	0	3	0	0	0	0	3	3	0	0	0	0	0	0	0	0	6	0
0	3	0	3	3	0	0	0	3	3	0	3	0	0	0	0	0	0	6	0
0	3	0	3	3	0	0	0	3	3	0	3	4	0	4	4	4	8	7	0
0	3	0	3	3	0	0	0	3	3	0	3	0	0	0	4	0	12	6	6
3	3	0	3	3	3	0	0	3	0	3	0	0	0	0	4	0	3	12	6
3	3	3	3	3	3	3	0	3	0	3	0	0	4	0	4	0	6	6	0
0	3	0	0	0	3	0	0	0	3	0	0	4	0	0	0	3	0	6	0
3	0	3	3	0	0	0	0	3	0	3	0	0	0	0	0	4	5	7	0
3	0	0	3	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	12	0
0	0	0	3	0	3	0	3	3	0	0	0	0	0	0	4	0	2	12	0
0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	3	3	0	0	0	3	0	0	3	4	0	0	4	2	0	6	0
3	3	0	3	0	0	0	0	3	0	0	3	0	0	0	0	6	0	4	0
0	3	0	3	3	0	0	0	3	3	0	3	4	0	4	4	0	0	6	0
3	3	0	3	0	0	3	0	3	3	3	0	0	0	0	0	3	0	6	0
3	3	0	0	3	0	3	0	3	3	0	0	4	0	0	4	3	0	2	0
3	3	3	3	3	0	0	0	3	3	0	3	0	0	0	0	0	9	6	0
3	3	3	3	3	0	3	0	3	3	0	3	0	0	0	0	3	1	6	0
3	3	3	3	3	0	3	0	3	0	0	0	0	0	0	0	0	0	6	0
3	0	3	3	3	0	3	0	3	3	3	0	0	0	0	0	4	0	6	0
0	3	0	3	0	3	3	0	3	0	0	0	0	0	0	0	2	10	6	2
3	3	0	3	3	3	0	0	3	0	0	3	0	0	0	0	6	6	1	0
3	3	3	0	0	0	3	0	3	3	0	3	4	0	0	0	4	6	6	0
3	3	3	0	3	3	3	0	3	3	0	3	0	0	0	0	0	1	6	0
3	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	6	0
3	3	0	3	0	0	3	0	3	3	0	3	0	0	0	0	6	0	6	0
3	3	0	3	3	0	3	0	3	3	0	0	4	0	0	4	0	0	6	0
0	0	0	3	3	0	0	0	3	3	0	3	0	0	4	0	0	0	3	0
0	3	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	3	0	3	3	0	0	0	3	3	0	3	0	0	0	0	0	0	6	0
0	3	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	6	1
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0
0	0	0	0	0	0	0	0	3	3	3	0	0	0	0	0	0	0	0	0
3	3	3	3	3	3	3	3	3	3	3	3	4	0	4	0	1	12	6	6
3	3	3	3	3	3	3	0	0	3	3	0	4	4	0	0	0	12	6	6
3	3	3	3	3	3	3	3	3	3	3	3	4	0	4	4	6	12	6	7
3	3	3	3	3	3	3	0	3	3	3	3	4	4	0	0	12	4	12	6
3	3	3	3	3	3	3	0	3	0	0	0	4	0	0	4	10	12	6	3
3	0	3	3	3	3	3	0	3	0	0	0	4	0	4	4	7	8	8	6
3	0	3	3	3	0	0	3	3	3	0	0	4	0	0	4	6	0	12	6
3	0	3	3	3	3	3	0	3	3	0	3	4	0	4	4	2	12	6	6
3	3	3	3	3	3	3	3	3	0	3	3	4	0	4	4	6	12	6	7
3	3	0	3	3	0	3	0	0	0	0	3	4	0	4	4	4	12	12	2
3	0	3	3	0	3	3	3	3	3	3	0	0	0	0	0	6	12	3	2
0	3	3	3	3	0	3	0	0	0	3	3	4	0	4	0	4	8	6	6
3	3	3	3	3	3	3	3	3	3	3	3	4	0	4	4	6	12	12	8
3	3	0	0	3	3	3	3	3	3	0	3	4	0	4	0	12	12	6	6
3	3	3	0	3	3	3	0	3	3	3	3	0	0	4	4	9	12	12	6
3	3	3	3	3	3	3	3	3	3	3	0	4	0	4	0	0	12	6	0
3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	6	6	6	0
3	3	3	3	3	3	3	3	3	3	3	3	4	0	0	0	6	12	6	2
3	3	3	3	3	3	0	0	3	3	3	3	4	4	4	4	12	12	12	6
3	3	3	3	3	3	3	0	0	3	0	0	4	0	0	4	2	12	6	0
3	3	3	3	3	3	3	0	0	3	3	3	4	4	0	4	1	12	6	0
3	3	3	3	0	3	3	0	0	3	0	3	4	4	4	0	3	6	6	0
3	3	0	3	0	3	3	0	3	0	3	3	4	0	4	4	3	12	12	0
3	3	3	3	0	3	3	0	3	0	0	3	0	0	0	0	5	4	12	0
3	3	0	3	0	3	3	3	0	3	0	3	4	0	4	0	2	11	6	1
3	3	3	3	0	3	3	0	0	3	0	0	0	0	0	4	8	0	7	5
0	3	0	0	0	0	3	0	0	3	0	0	4	0	0	0	6	6	6	5
3	3	0	3	3	3	3	0	0	3	0	0	4	0	4	0	12	12	6	6
3	3	0	3	0	3	3	0	0	0	3	0	0	0	0	0	1	2	6	0
3	3	3	0	0	3	0	0	0	0	0	0	0	0	4	0	3	12	1	3
3	3	3	3	3	3	3	3	3	0	3	0	4	0	4	0	6	12	6	6
3	3	3	3	0	3	0	0	3	3	3	3	4	0	0	4	3	2	12	0
3	3	0	3	0	0	3	3	0	3	3	3	0	0	0	0	4	0	1	0
3	3	0	0	0	3	3	0	3	3	0	3	4	0	0	4	5	8	6	0
3	3	3	3	0	3	3	0	3	3	0	3	0	0	0	0	3	12	0	6
3	3	0	3	3	0	3	0	3	3	3	3	4	0	0	0	2	8	6	1
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	0	3	6	6	0
3	3	3	3	3	3	0	0	3	0	0	3	4	4	4	4	3	0	6	6
3	3	3	3	3	3	3	3	3	3	3	3	4	4	0	4	0	0	7	0
0	3	0	3	0	3	0	0	3	0	0	3	0	0	0	0	1	0	6	0
3	0	3	3	3	3	3	3	3	3	3	3	4	0	0	4	6	10	6	6
3	0	3	0	3	0	3	3	3	0	3	0	0	0	0	0	0	0	6	0
0	3	3	0	0	3	0	0	3	3	0	0	0	0	0	0	6	0	0	0
3	3	0	0	3	0	0	0	3	3	3	0	0	0	0	0	5	0	6	0
3	3	3	3	3	3	3	0	3	3	3	3	4	0	0	0	2	6	0	6
3	3	0	3	0	0	3	0	0	0	3	0	0	0	0	0	0	0	6	0
3	3	3	3	3	3	3	0	3	3	0	0	4	0	0	0	0	12	12	1
3	0	3	3	0	3	0	3	3	3	3	3	0	0	0	0	2	0	12	6
3	3	3	0	0	0	3	0	3	0	3	3	4	0	4	0	3	11	6	0
3	3	3	3	0	0	3	0	3	3	3	0	0	0	4	0	4	12	6	6
3	3	3	3	0	3	3	0	0	0	3	0	0	0	0	0	2	0	6	1
3	3	0	3	0	0	3	0	3	3	0	0	4	0	0	0	6	12	2	0
3	3	0	3	0	0	3	0	3	3	0	3	4	0	0	0	6	8	3	0
3	0	3	0	0	3	0	0	3	3	3	3	4	0	0	0	6	8	0	6
0	0	0	0	0	3	3	3	0	3	0	3	0	0	0	0	0	0	6	0
3	3	0	3	0	0	0	0	3	0	0	3	0	0	0	0	5	0	6	0
3	3	0	3	0	0	3	0	3	0	3	0	4	0	0	0	0	0	10	0
3	3	0	0	0	3	3	0	0	0	0	0	4	0	4	0	3	0	6	0
3	3	3	3	0	3	3	3	3	3	0	3	4	0	0	0	4	12	12	2
3	3	3	0	0	0	3	0	3	0	3	3	0	0	0	0	6	0	6	0
3	3	0	3	0	0	3	0	3	3	3	0	0	0	0	0	0	2	6	0
0	3	0	3	3	0	3	0	3	0	0	3	4	0	0	0	0	12	6	0
3	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	6	0
3	0	3	3	3	0	3	0	3	3	0	3	4	0	4	4	6	12	0	0
0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0
3	0	3	3	3	0	3	0	3	3	0	0	0	0	0	0	12	0	6	0
0	0	0	3	0	3	0	0	3	0	3	0	0	0	4	0	3	6	12	1
3	3	0	3	0	3	3	3	3	0	0	0	4	0	0	4	6	2	6	6
3	0	0	3	0	3	3	0	3	3	0	3	4	0	4	0	2	0	6	0
3	3	3	3	0	3	3	0	0	3	3	0	0	0	0	0	6	11	6	2
3	0	3	3	3	0	3	0	3	3	3	3	4	0	4	4	0	0	6	0
3	3	0	0	0	0	0	0	3	3	0	0	0	0	0	0	1	0	8	0
3	0	0	3	0	0	3	0	3	3	3	3	4	0	0	0	12	8	6	0
3	3	0	3	0	3	0	0	3	0	3	3	4	0	4	0	6	6	6	0
3	3	0	0	3	3	0	0	0	0	0	0	0	0	0	0	2	0	6	0
3	3	0	3	0	0	3	0	3	3	3	0	0	0	0	0	6	5	6	0
3	3	0	3	0	0	3	0	3	0	3	0	0	0	4	0	0	1	0	0
3	0	3	3	0	3	3	0	3	0	3	0	4	0	0	0	0	12	6	0
3	0	0	3	0	0	3	0	0	3	0	0	4	0	0	0	0	0	6	0
3	0	0	3	3	0	3	0	0	3	0	0	0	4	0	0	6	6	12	0
3	3	0	0	0	3	0	0	3	3	3	0	0	0	0	0	6	0	2	0
3	3	0	0	0	3	3	3	3	0	0	0	4	0	0	0	1	6	12	0
3	3	0	3	0	3	3	0	3	0	0	0	0	0	0	0	6	4	6	0
3	3	3	3	0	3	3	0	0	0	3	3	4	4	0	0	0	0	8	1
3	3	3	0	0	3	3	0	3	3	3	0	0	0	0	4	6	5	6	0
0	3	0	3	0	0	0	0	0	0	3	0	0	0	0	0	5	12	6	1
3	0	0	3	0	0	0	0	3	3	3	0	0	0	4	0	5	3	3	0
0	0	0	3	0	3	0	3	3	3	3	0	0	0	0	0	2	0	6	0
0	3	0	3	0	3	3	3	3	3	3	0	4	0	0	0	0	4	6	0
3	3	0	3	0	3	3	3	3	3	3	3	0	0	0	0	0	0	12	0
3	3	0	0	0	3	3	0	0	0	3	0	0	0	0	0	4	3	6	0
0	3	0	0	0	0	0	0	0	0	3	3	4	0	0	0	8	0	6	1
3	3	0	3	3	3	0	0	3	3	3	0	4	0	0	0	0	0	6	0
3	3	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0
3	3	0	3	0	3	3	0	3	3	0	3	4	0	0	0	0	2	6	0
3	3	0	3	0	0	0	3	3	3	3	0	0	0	0	0	6	4	6	0
3	3	0	3	0	3	3	0	3	3	3	0	0	0	0	0	0	4	0	0
3	3	0	3	0	0	3	0	3	3	3	0	0	0	0	0	3	12	6	1
3	0	0	0	0	3	0	0	3	3	0	3	0	0	0	0	11	2	0	0
3	3	0	0	3	3	0	0	3	0	3	0	4	0	0	0	1	0	6	0
3	3	0	0	3	0	0	0	3	3	3	0	0	0	0	0	0	0	6	0
3	3	0	3	3	3	0	0	3	0	3	0	4	0	0	0	0	0	6	0
3	3	0	3	3	3	0	0	3	3	3	0	4	0	0	0	2	0	6	0
3	3	0	0	0	3	0	0	3	3	3	0	4	0	0	0	5	0	12	0
3	3	0	0	3	3	0	0	3	0	3	0	4	0	0	0	2	0	6	0
3	0	0	0	0	3	0	0	3	3	0	3	0	0	0	0	2	1	6	0
3	3	3	3	0	3	3	3	3	3	0	3	0	0	0	0	4	5	6	1
3	3	3	3	0	3	3	3	3	3	0	0	0	0	4	0	2	0	2	0
3	3	3	3	0	3	3	3	3	3	0	0	0	0	4	0	3	2	6	0
3	3	3	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	6	0
3	0	0	0	0	0	0	0	3	3	0	3	0	0	0	0	2	0	6	0
3	0	0	0	3	3	0	0	0	3	0	0	0	0	0	0	4	0	6	0
3	0	0	3	0	3	3	3	3	3	3	0	4	0	0	0	5	12	6	0
3	3	3	3	3	0	0	0	3	3	3	0	0	0	0	0	4	0	12	0
3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	5	0	6	2
3	0	0	3	3	3	3	0	0	3	3	0	0	0	0	0	4	0	2	0
3	3	0	3	3	3	3	0	0	3	3	0	0	0	0	0	2	0	0	0
3	3	0	3	0	3	3	0	0	3	0	3	0	0	0	0	1	0	6	0
3	0	0	3	0	3	3	0	3	3	0	0	4	0	0	0	6	12	6	1
3	3	3	3	0	3	3	3	3	3	0	0	0	0	0	0	1	0	6	0
